"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","run_id","condition","recorded_at","source_code_version","ip","user_agent","device","browser","browser_version","platform","platform_version","referer","accept_language","PROLIFIC_PID","STUDY_ID","SESSION_ID"
"true","false","[]","[]","[]","preload","0","29389","0.0-0.0","50","1","2025-01-27 12:14:13","af8d355d56820e421d246a7037deb6e6","104.218.199.22","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/128.0.0.0 Safari/537.36","WebKit","Chrome","128.0.0.0","Windows","10.0","null","en-US,en;q=0.9","66a0172986186ec228714d51","67949641171f97c04e14fb34","679511de6387b4fb6be31979"
